"","year","country","demo","lcl","ucl"
"6153",1979,"GUA",0.650735609222712,0.339530179869903,0.871012075264416
"6154",1979,"GUI",4.2287757377287e-06,1.94418394883737e-11,0.479113684786561
"6155",1979,"GUY",0.00279793043587817,5.99572566752898e-05,0.116055254392409
"6156",1979,"HAI",0.000163567560186046,9.24400725841613e-08,0.22451666693069
"6157",1979,"HON",0.00894749772539142,0.000210283560389251,0.279298516214071
"6158",1979,"HUN",8.17686153101077e-09,9.91969976933534e-16,0.0631461138798428
"6159",1979,"IND",0.999024587743176,0.765526205579286,0.999996887649771
"6160",1979,"INS",2.72419545552511e-06,1.51340738330944e-10,0.0467446895008119
"6161",1979,"IRE",1,1,1
"6162",1979,"IRN",3.67453624569773e-22,6.01714055884007e-36,2.24395893463472e-08
"6163",1979,"IRQ",6.70259707523254e-15,3.74378242624083e-23,1.19998302596391e-06
"6164",1979,"ISR",1,0.999999998326967,1
"6165",1979,"ITA",0.999999999843795,0.999941753230566,1
"6166",1979,"IVO",3.13493197880665e-07,2.9132978167581e-14,0.771346489132092
"6167",1979,"JAM",1,0.999999999999415,1
"6168",1979,"JOR",7.11491188401507e-19,8.78787095040483e-26,5.76043633352118e-12
"6169",1979,"JPN",0.999999997303108,0.999565343973855,0.999999999999983
"6170",1979,"KEN",0.001501522818644,2.54989704014817e-05,0.0814581062255148
"6171",1979,"KUW",3.38847015798288e-31,3.08250260295568e-36,3.72480788841226e-26
"6172",1979,"KYR",0.0299899569881748,1.04827992426949e-07,0.999890344488632
"6173",1979,"KZK",0.0146440159527744,6.27200501444136e-07,0.997168340164737
"6174",1979,"LAO",8.88565593982352e-08,3.58546466621572e-13,0.0215463579380583
"6175",1979,"LAT",0.984113660196065,0.102116896424418,0.999970363827623
"6176",1979,"LBR",4.16945763107674e-06,7.31459529637594e-09,0.00237105423215873
"6177",1979,"LEB",0.000624255579860756,6.4750096898948e-07,0.376012586412768
"6178",1979,"LES",0.000557904339372213,2.84876119611638e-06,0.0985974542022739
"6179",1979,"LIB",1.90603321890578e-24,7.75231478266047e-34,4.68629400820786e-15
"6180",1979,"LIT",0.998586832604231,0.815346404777983,0.999991157071777
"6181",1979,"MAA",7.27918367135346e-07,2.90272121046922e-11,0.0179268708544961
"6182",1979,"MAC",0.999982519907217,0.353010563646592,0.999999999833278
"6183",1979,"MAG",0.000520662285992613,1.00354087673395e-06,0.212854993393831
"6184",1979,"MAL",0.369376707897805,0.143489133663843,0.671907335227057
"6185",1979,"MAS",0.999999999998294,0.999999405406528,1
"6186",1979,"MAW",9.67532726501585e-24,2.31242534047034e-47,0.801910194027947
"6187",1979,"MEX",0.000386763149191586,7.57788987418048e-07,0.16496196385252
"6188",1979,"MLD",0.733701774632011,0.00062813942882252,0.999917207616385
"6189",1979,"MLI",5.65284228283631e-09,1.27969979345217e-15,0.024362077202843
"6190",1979,"MNE",0.997317084810913,0.0381235126947179,0.999999713172461
"6191",1979,"MON",4.01969743419579e-06,2.26382327522123e-09,0.00708694269238973
"6192",1979,"MOR",2.16851356278751e-15,5.42292419775599e-21,8.6714305722023e-10
"6193",1979,"MYA",7.25782145151553e-07,4.81041532480121e-11,0.0108318031960927
"6194",1979,"MZM",1.68771333529421e-06,5.56758308433699e-10,0.00508997827191572
"6195",1979,"NAM",0.241111390732917,3.81145099808509e-09,0.99999996224183
"6196",1979,"NEP",0.000786246922483621,4.37791342910579e-06,0.123903602816785
"6197",1979,"NEW",0.999999942385251,0.999456504755918,0.999999999993896
"6198",1979,"NIC",8.73193613479429e-10,1.96944856462212e-19,0.794723364026606
"6199",1979,"NIG",0.993360593986732,0.862560184717948,0.999719715100366
"6200",1979,"NIR",0.000836136829225545,7.20113150184284e-06,0.0886283966766175
"6201",1979,"NOR",1,0.999932536220189,1
"6202",1979,"NTH",0.999999999999858,0.999999998564743,1
"6203",1979,"OMA",8.55881710943755e-38,2.633598685545e-45,2.7814925149707e-30
"6204",1979,"PAK",0.000383477098485748,7.30861363857336e-08,0.668172885530949
"6205",1979,"PAN",6.49056873621992e-06,9.70914530926288e-10,0.0415856460515422
"6206",1979,"PAR",7.67001679350248e-06,2.3406794082308e-12,0.961735309587205
"6207",1979,"PER",0.000585787567143666,9.52695962696984e-08,0.782895468641048
"6208",1979,"PHI",0.00414097008741394,6.49055484328578e-05,0.210346391748456
"6209",1979,"PKS",0.0517517448599198,0.000230677191817646,0.928105401938147
"6210",1979,"PNG",0.999554751131248,0.986313612323354,0.99998570077654
"6211",1979,"POL",2.37113753926446e-06,5.0401155851555e-11,0.10035649908762
"6212",1979,"POR",0.999999990252461,0.798171001379603,1
"6213",1979,"PRK",4.44309954493415e-24,2.31598254903472e-28,8.52386973918349e-20
"6214",1979,"QAT",8.74396502273159e-15,6.08295460784488e-27,0.0124130241857533
"6215",1979,"ROK",0.00403986695238127,3.13273980795987e-05,0.344341818854487
"6216",1979,"RUM",4.51909652338203e-05,1.47372313277948e-08,0.121719416811317
"6217",1979,"RUS",0.910757186712467,4.69136983512426e-05,0.999999549534908
"6218",1979,"RVN",2.37151483010289e-31,3.26022978043485e-38,1.72505711810528e-24
"6219",1979,"RWA",1.53461543705053e-40,1.0382046965976e-51,2.2683817048331e-29
"6220",1979,"SAF",3.54621600619098e-09,1.86811713958869e-19,0.985362405258216
"6221",1979,"SAL",0.00420333913882849,3.36694822897858e-07,0.981453633407169
"6222",1979,"SAU",6.21178948510483e-15,1.1229051430888e-24,3.4361765061263e-05
"6223",1979,"SEN",8.27043384664037e-09,5.85119933916974e-15,0.0115548489572722
"6224",1979,"SIE",0.00124669128009085,1.74978056157474e-05,0.0817644115527576
"6225",1979,"SIN",5.44000700336734e-17,1.70554942885696e-24,1.73514033921432e-09
"6226",1979,"SLO",1,1,1
"6227",1979,"SLV",0.999999775148065,1.30836417110635e-08,1
"6228",1979,"SOL",0.999977501029234,0.886823439597165,0.999999996033335
"6229",1979,"SOM",1.37408850411605e-26,1.85580184746856e-34,1.01741423510241e-18
"6230",1979,"SPN",0.999961268646232,0.183462624912001,0.999999999662922
"6231",1979,"SRB",1,1,1
"6232",1979,"SRI",0.672342719548466,0.374141199438885,0.875674527352242
"6233",1979,"SSD",9.79718801296212e-06,8.6830704432862e-14,0.999096206445848
"6234",1979,"SUD",2.738570772807e-05,3.52366083077778e-09,0.17549705594628
"6235",1979,"SWA",0.00010144547315295,6.16693893839358e-08,0.143036284929651
"6236",1979,"SWD",0.999999999943718,0.989009511136131,1
"6237",1979,"SWZ",0.999631766964745,0.971467826266182,0.999995379840667
"6238",1979,"SYR",2.02590333716138e-07,8.35127157782058e-14,0.329514433269509
"6239",1979,"TAJ",4.86736627087599e-07,9.29026239627126e-11,0.00254363273700387
"6240",1979,"TAW",5.87100986358136e-09,1.64592632222129e-19,0.995247568228018
"6241",1979,"TAZ",3.85899769150049e-05,3.92315370913327e-09,0.275161874688116
"6242",1979,"THI",0.574822201240612,0.264223554652787,0.83579084965879
"6243",1979,"TKM",1.5551161250556e-16,7.60283167376643e-25,3.18090178666732e-08
"6244",1979,"TOG",7.41658790305207e-07,1.321760183511e-09,0.000415982996208863
"6245",1979,"TRI",1,0.999999998255351,1
"6246",1979,"TUN",2.62985256306055e-18,1.75895061341684e-24,3.93196059665033e-12
"6247",1979,"TUR",0.99798857947185,0.758043120612501,0.999987273616022
"6248",1979,"UAE",5.37306924571032e-05,3.57989534931674e-08,0.0746336851230942
"6249",1979,"UGA",0.00883489814529641,7.24373379475751e-05,0.523076879367173
"6250",1979,"UKG",1,1,1
"6251",1979,"UKR",0.995624432907896,1.42877693083784e-05,0.999999999724039
"6252",1979,"URU",7.75598396177287e-05,2.80510059621178e-08,0.176604314482917
"6253",1979,"USA",1,1,1
"6254",1979,"USS",4.53924097099347e-13,7.01794941892527e-21,2.9359150979987e-05
"6255",1979,"UZB",0.00278529061067926,4.27260330292572e-07,0.948075536325996
"6256",1979,"VEN",0.999999999991515,0.999998117817318,1
"6257",1979,"VIE",1.16067907999214e-06,7.21486830913645e-11,0.0183299986501889
"6258",1979,"YAR",1.39831937535212e-15,1.43991858454736e-23,1.35792178179695e-07
"6259",1979,"YEM",1.89855124109644e-28,1.01022016863091e-36,3.56803093721028e-20
"6260",1979,"YGS",7.60585818136444e-05,1.28273229647319e-10,0.978310466237937
"6261",1979,"YPR",1.66459932896834e-10,1.30522164070018e-15,2.12288244215821e-05
"6262",1979,"YUG",1.94127080203016e-22,6.51787771230593e-29,5.78183956980316e-16
"6263",1979,"ZAI",0.000113399246137037,2.27775308042598e-07,0.0534509257338761
"6264",1979,"ZAM",0.00345593252545391,4.17610886350898e-05,0.223584519471565
"6265",1979,"ZIM",0.581479022981022,0.192555350466006,0.890043609982246
"6266",1980,"AFG",8.23923324789608e-14,1.85076126153321e-19,3.66794807273116e-08
"6267",1980,"ALB",0.000488862591124359,1.37982144006145e-06,0.147754165749184
"6268",1980,"ALG",1.18034455701118e-28,4.88335581169296e-34,2.85298333152367e-23
"6269",1980,"ANG",1.83722412975525e-24,5.34516030530651e-29,6.31485738529478e-20
"6270",1980,"ARG",9.56787652102859e-06,6.36193566374424e-10,0.12579501715932
"6271",1980,"ARM",0.0282127923039607,4.32512310358852e-07,0.99948710782906
"6272",1980,"AUL",1,0.999999999999996,1
"6273",1980,"AUS",0.999999683127298,0.992185264972308,0.999999999987252
"6274",1980,"AZE",0.142991473593907,0.000239731140894,0.991460079790739
"6275",1980,"BAH",3.27234933384203e-11,3.60647739956888e-18,0.000296829577619626
"6276",1980,"BAR",1,0.999999920274439,1
"6277",1980,"BEL",0.999999999999996,0.999999998582105,1
"6278",1980,"BEN",0.000216947276070203,5.81764050521186e-08,0.447323067230336
"6279",1980,"BFO",1.23141125565138e-05,1.36591375794271e-10,0.526106924084908
"6280",1980,"BHM",1,0.999999999990421,1
"6281",1980,"BHU",8.98575507047605e-07,5.51376883393881e-12,0.12773497786649
"6282",1980,"BLR",0.127711165163333,0.000191117753624469,0.991161241955604
"6283",1980,"BLZ",0.999999999994652,0.9995395764063,1
"6284",1980,"BNG",0.00881648729051308,0.00012883429534272,0.380436086264344
"6285",1980,"BOL",0.117986972225784,0.00680603022914303,0.72309211967269
"6286",1980,"BOS",0.999999946231706,2.95315223333555e-11,1
"6287",1980,"BOT",0.899805848743368,0.730056965487075,0.967555027155588
"6288",1980,"BRA",0.320805463684003,0.0987327381552676,0.670675072234423
"6289",1980,"BUI",6.52662710117528e-08,8.12726505061778e-14,0.0498020611566605
"6290",1980,"BUL",2.53484835529762e-09,1.53100972350418e-12,4.19685724496335e-06
"6291",1980,"CAM",0.000163247489068533,3.09330271421505e-07,0.0793432542970063
"6292",1980,"CAN",0.999999999999641,0.999980050737105,1
"6293",1980,"CAO",9.17494130300093e-63,2.74020810631491e-84,3.07201295111556e-41
"6294",1980,"CAP",0.000161638767842019,5.56388358205237e-08,0.319605481417104
"6295",1980,"CEN",2.94823550506371e-22,9.48962842893465e-33,9.15957106048088e-12
"6296",1980,"CHA",6.58865996648419e-11,2.60008167279264e-15,1.66957708047573e-06
"6297",1980,"CHL",0.000635554705846103,1.23809035098558e-07,0.765625361556324
"6298",1980,"CHN",6.01290171337916e-11,4.92992215640328e-20,0.0683268981436454
"6299",1980,"COL",0.999999261591523,0.996418105973655,0.999999999848322
"6300",1980,"COM",0.0125692858985915,0.000377699989353532,0.30013235967607
"6301",1980,"CON",0.00020616893272654,1.01286681135289e-06,0.0402913811061495
"6302",1980,"COS",0.999999999064519,0.995662838518285,1
"6303",1980,"CRO",0.81986621254455,0.0016003079344114,0.999922630480365
"6304",1980,"CUB",5.99476592500724e-07,4.25533922420233e-13,0.457854022504996
"6305",1980,"CYP",0.678752040452076,0.421195277433693,0.859839044720461
"6306",1980,"CZE",0.000447864586956201,1.20437004273844e-07,0.625039825898387
"6307",1980,"CZR",0.999999981170904,0.998920301548188,0.999999999999672
"6308",1980,"DEN",1,1,1
"6309",1980,"DJI",3.39364627970613e-09,8.29372973683912e-16,0.0136960099039648
"6310",1980,"DOM",0.999382532618964,0.877633320863268,0.999997262127172
"6311",1980,"DRV",9.07461875398371e-08,1.85906626814665e-12,0.00441003963972832
"6312",1980,"ECU",0.999998680359035,0.516453958546037,0.99999999999814
"6313",1980,"EGY",1.70541250924048e-15,2.78905069266825e-21,1.0428034998742e-09
"6314",1980,"EQG",1.24714646915347e-07,4.61525437161619e-15,0.771170903376869
"6315",1980,"ERI",0.000102322202814459,7.8956966448207e-10,0.929887985109778
"6316",1980,"EST",1,0.0139927194092937,1
"6317",1980,"ETH",1.69466541289393e-08,5.27181715653933e-13,0.000544466400414148
"6318",1980,"ETI",0.07479273013141,3.89358954267467e-06,0.999404540160205
"6319",1980,"ETM",1,0.999999999917208,1
"6320",1980,"FIN",0.999999999999887,0.99999998648302,1
"6321",1980,"FJI",0.872528632388059,0.680892592109976,0.956442158556852
"6322",1980,"FRN",0.999999999997255,0.999999461973439,1
"6323",1980,"GAB",2.2109987341299e-08,9.3288660754916e-14,0.0052128868613842
"6324",1980,"GAM",0.706005944870532,0.460004624699753,0.871294395372135
"6325",1980,"GDR",5.70585871971144e-28,1.91903193440152e-35,1.69652329102385e-20
"6326",1980,"GER",0.999997965783554,0.998702750171651,0.999999996814272
"6327",1980,"GFR",0.999999999999999,0.999565961706893,1
"6328",1980,"GHA",0.999932372080799,0.0304382546908406,0.9999999998564
"6329",1980,"GNB",3.63008562873974e-14,7.23618950897302e-23,1.82102495929453e-05
"6330",1980,"GRC",0.999895379643598,0.861518971133951,0.999999931892051
"6331",1980,"GRG",0.339175097530543,0.000597983205324582,0.997733851547078
"6332",1980,"GUA",0.639439598001761,0.299281759320082,0.880438136385778
"6333",1980,"GUI",5.83854568351224e-06,6.15888962367125e-11,0.356289280967992
"6334",1980,"GUY",0.00266092847876437,5.51528047248658e-05,0.114306898893372
"6335",1980,"HAI",0.000175253056826878,9.42409317547662e-08,0.245863384262276
"6336",1980,"HON",0.00926452858614498,0.000184781192921068,0.321179668113639
"6337",1980,"HUN",9.07748220757835e-09,1.13821343800146e-15,0.0675075629477676
"6338",1980,"IND",0.999462036281682,0.86605961114781,0.999998126693737
"6339",1980,"INS",4.04315789287952e-06,1.58089996450553e-10,0.0937142584063418
"6340",1980,"IRE",1,1,1
"6341",1980,"IRN",3.25777753045926e-22,3.73901569006653e-36,2.83847809596261e-08
"6342",1980,"IRQ",8.01810848916511e-15,3.1592573902884e-23,2.03496977211525e-06
"6343",1980,"ISR",1,0.999999998016649,1
"6344",1980,"ITA",0.999999999909702,0.999956061196681,1
"6345",1980,"IVO",4.13681669945404e-07,3.73064363726468e-14,0.82101997171913
"6346",1980,"JAM",1,0.999999999999413,1
"6347",1980,"JOR",1.58580480910537e-18,1.45176103776149e-25,1.73222508878995e-11
"6348",1980,"JPN",0.999999996898665,0.999340286838598,0.999999999999985
"6349",1980,"KEN",0.00141555944288985,1.95641745038531e-05,0.0931440105987686
"6350",1980,"KUW",3.1463198548946e-31,2.88556735251534e-36,3.43063509526984e-26
"6351",1980,"KYR",0.0320092205012652,1.82525233260322e-07,0.999833105221887
"6352",1980,"KZK",0.0131513482475509,8.68831434956094e-07,0.995131703579892
"6353",1980,"LAO",7.92444095087665e-08,2.87501401767523e-13,0.0213753637597258
"6354",1980,"LAT",0.984314053420502,0.113039894804742,0.999967635589981
"6355",1980,"LBR",4.26415106885886e-06,7.83428194764741e-09,0.00231559632106818
"6356",1980,"LEB",0.000538949328734396,4.93097115362223e-07,0.370950664930294
"6357",1980,"LES",0.00053635786534454,2.84521209205578e-06,0.091914910784312
"6358",1980,"LIB",1.55013644269408e-24,6.12169820904835e-34,3.92525555640187e-15
"6359",1980,"LIT",0.998476771792488,0.798520439631363,0.999990776302494
"6360",1980,"MAA",1.46302965466404e-06,8.11534499672017e-11,0.0256977008518021
"6361",1980,"MAC",0.999981703613269,0.313660075700132,0.999999999847009
"6362",1980,"MAG",0.000521085220294055,9.73644459967172e-07,0.218243343092708
"6363",1980,"MAL",0.374736172922239,0.15030982102987,0.670018838182277
"6364",1980,"MAS",0.999999999998281,0.999999441489531,1
"6365",1980,"MAW",1.05606325375753e-23,2.6557749489863e-47,0.807670598242762
"6366",1980,"MEX",0.000420402458141149,8.47385653094373e-07,0.172695045318202
"6367",1980,"MLD",0.715721646403165,0.000744309969834463,0.999882503358296
"6368",1980,"MLI",5.949722908797e-09,1.6723703157069e-15,0.020728325879222
"6369",1980,"MNE",0.997060565225268,0.0376289708999714,0.999999660168033
"6370",1980,"MON",3.66322490719277e-06,1.55568468476417e-09,0.00855221516065416
"6371",1980,"MOR",4.15266758940351e-16,8.92777352199645e-20,1.93157320417698e-12
"6372",1980,"MYA",5.97274049657244e-07,4.68187680423648e-11,0.00756190566141515
"6373",1980,"MZM",1.06120194500948e-06,2.07131656573239e-10,0.00540748971646701
"6374",1980,"NAM",0.388773049836344,2.54851473109787e-08,0.999999937005908
"6375",1980,"NEP",0.000804266004401057,4.95084389270333e-06,0.115719593839231
"6376",1980,"NEW",0.999999936617245,0.99969822271212,0.999999999986692
"6377",1980,"NIC",2.27955324987756e-09,9.06515345749537e-19,0.851461017564672
"6378",1980,"NIG",0.992979100942704,0.892663619735811,0.999584409505248
"6379",1980,"NIR",0.000965470531742378,8.95520326337118e-06,0.0944397957752863
"6380",1980,"NOR",1,0.999928558062511,1
"6381",1980,"NTH",0.999999999999845,0.99999999861082,1
"6382",1980,"OMA",9.34534579480172e-38,2.16957079487713e-45,4.02547306732917e-30
"6383",1980,"PAK",0.000360941863141178,7.6630264052907e-08,0.629811532081521
"6384",1980,"PAN",5.97979457949524e-06,7.79545888933993e-10,0.0438589280144046
"6385",1980,"PAR",8.8694591488469e-06,2.56920820253575e-12,0.968374269782556
"6386",1980,"PER",0.998675272283332,0.914162237561444,0.99998126121607
"6387",1980,"PHI",0.00420024119577045,6.22962280883207e-05,0.222136137087536
"6388",1980,"PKS",0.0563120581212216,0.000208759973839612,0.944608422830386
"6389",1980,"PNG",0.999514944336031,0.983455120596663,0.99998600124422
"6390",1980,"POL",2.63736761795825e-06,4.55557166056093e-11,0.13246145653527
"6391",1980,"POR",0.999999990080556,0.80766766358125,1
"6392",1980,"PRK",4.71057437136311e-24,2.83596472018331e-28,7.82432544037738e-20
"6393",1980,"QAT",8.54851346829994e-15,5.3698245767473e-27,0.0134261258226692
"6394",1980,"ROK",0.00358305888470561,2.77709163170702e-05,0.317690801784207
"6395",1980,"RUM",5.03681551059291e-05,1.58654369234519e-08,0.137871854602697
"6396",1980,"RUS",0.902790586112668,5.48263871807747e-05,0.999999364294792
"6397",1980,"RVN",2.41282502633824e-31,2.75092557966986e-38,2.11627848123132e-24
"6398",1980,"RWA",1.78579279493814e-40,1.97186785648501e-51,1.61727668310273e-29
"6399",1980,"SAF",3.82116187262927e-09,1.93865591337663e-19,0.986896674038077
"6400",1980,"SAL",0.0103507354082548,2.69761107038272e-06,0.975933067567037
"6401",1980,"SAU",1.09403430521692e-14,2.48370030981458e-25,0.000481674272455324
"6402",1980,"SEN",8.22323172204494e-09,5.95089762733175e-15,0.0112355779178447
"6403",1980,"SIE",0.00119122072330606,1.82667485070025e-05,0.0722413120947321
"6404",1980,"SIN",4.73947016029286e-17,1.78570252426397e-24,1.25791261796581e-09
"6405",1980,"SLO",1,1,1
"6406",1980,"SLV",0.999999813562869,1.9287299202314e-08,1
"6407",1980,"SOL",0.99997704024953,0.889519596635102,0.999999995755519
"6408",1980,"SOM",1.18625268249193e-26,1.52978049860163e-34,9.19867541784988e-19
"6409",1980,"SPN",0.999969933439019,0.288623853811376,0.999999999633202
"6410",1980,"SRB",1,1,1
"6411",1980,"SRI",0.638029829556281,0.340319777803848,0.857602219837875
"6412",1980,"SSD",1.36960873527375e-05,1.08024674512735e-13,0.999424469936967
"6413",1980,"SUD",2.73300678818858e-05,3.45960632716835e-09,0.177572631173306
"6414",1980,"SWA",9.22457013902853e-05,5.58650740913655e-08,0.132205333299646
"6415",1980,"SWD",0.999999999946681,0.991086328750994,1
"6416",1980,"SWZ",0.999702635351256,0.973436123079597,0.999996757711977
"6417",1980,"SYR",1.62624453057725e-07,5.91763770381754e-14,0.308873678211298
"6418",1980,"TAJ",4.5002815404518e-07,7.72513027624255e-11,0.00261479033623833
"6419",1980,"TAW",1.97378913440038e-06,2.73603471058822e-12,0.587442914435999
"6420",1980,"TAZ",5.77294946422799e-05,1.13684175091181e-08,0.226717005186657
"6421",1980,"THI",0.620634890098918,0.320619068783405,0.850103879387813
"6422",1980,"TKM",1.28031487318517e-16,4.70449740269202e-25,3.48433844696284e-08
"6423",1980,"TOG",5.14659216263104e-07,6.85215601478568e-10,0.000386406893662134
"6424",1980,"TRI",1,0.999999998215752,1
"6425",1980,"TUN",2.52725787744525e-18,1.891172911015e-24,3.3772863083469e-12
"6426",1980,"TUR",9.59202437114248e-05,1.84376055121383e-12,0.999799684918594
"6427",1980,"UAE",5.55777134342982e-05,3.73946348419835e-08,0.076307581945055
"6428",1980,"UGA",0.843096966234776,0.586867307915986,0.953107861944438
"6429",1980,"UKG",1,1,1
"6430",1980,"UKR",0.997067508627543,4.62269069494872e-05,0.999999999600111
"6431",1980,"URU",6.31886757772043e-05,2.80716468087732e-08,0.124538227130149
"6432",1980,"USA",1,1,1
"6433",1980,"USS",4.43684468389542e-13,8.7952341338203e-21,2.23816101473815e-05
"6434",1980,"UZB",0.00211956546488366,2.05333463226855e-07,0.956469438926266
"6435",1980,"VEN",0.999999999989876,0.999998269515575,1
"6436",1980,"VIE",1.08897609831797e-06,5.4187059955877e-11,0.0214160871330125
"6437",1980,"YAR",1.25114206017072e-15,1.55524746648379e-23,1.00649982135268e-07
"6438",1980,"YEM",1.88123684948882e-28,1.20863456561645e-36,2.92814071726435e-20
"6439",1980,"YGS",6.53792726810905e-05,9.8399094635835e-11,0.977500587894403
"6440",1980,"YPR",1.90950421665486e-10,1.7344707711878e-15,2.10215690365287e-05
"6441",1980,"YUG",5.4214953395454e-23,6.72939439592421e-30,4.36779448303917e-16
"6442",1980,"ZAI",0.000106605887721615,1.65150792215417e-07,0.0643970305769194
"6443",1980,"ZAM",0.00306748635189244,3.69171393757332e-05,0.204101938825961
"6444",1980,"ZIM",0.601820483274817,0.267516026174993,0.8621632335705
"6445",1981,"AFG",8.74776571764424e-14,1.66201444633903e-19,4.60425609994139e-08
"6446",1981,"ALB",0.000716936927888636,2.56707583170189e-06,0.1670235654065
"6447",1981,"ALG",1.01137062973505e-28,4.67911313640576e-34,2.18603509013758e-23
"6448",1981,"ANG",2.04976383977069e-24,6.56757161824189e-29,6.39739015127207e-20
"6449",1981,"ARG",1.01293068538232e-05,6.06299765431565e-10,0.144737276685029
"6450",1981,"ARM",0.0282519909401522,4.96970513077519e-07,0.999412395962266
"6451",1981,"AUL",1,0.999999999999996,1
"6452",1981,"AUS",0.999999691718799,0.992060307941828,0.999999999988125
"6453",1981,"AZE",0.157105152727968,0.000389342982471333,0.988912710889139
"6454",1981,"BAH",3.2756228564894e-11,4.13448249834108e-18,0.000259450155595178
"6455",1981,"BAR",1,0.999999906392269,1
"6456",1981,"BEL",0.999999999999996,0.999999998244449,1
"6457",1981,"BEN",0.00022080487618235,6.01242983873471e-08,0.447897589707758
"6458",1981,"BFO",1.89903427727576e-06,1.54002771723022e-10,0.0228815753841408
"6459",1981,"BHM",1,0.999999999989161,1
"6460",1981,"BHU",9.68547846048154e-07,6.05930593357358e-12,0.134062327217063
"6461",1981,"BLR",0.105672420288162,0.000244066341030829,0.982814763601274
"6462",1981,"BLZ",0.999999999992468,0.998831672160684,1
"6463",1981,"BNG",0.00881777962114512,0.000113283746828416,0.411260970621731
"6464",1981,"BOL",0.0940977778466379,0.00361869716852653,0.748159843561962
"6465",1981,"BOS",0.999999936475355,4.58836169618503e-11,1
"6466",1981,"BOT",0.90182909746345,0.712399155816141,0.971484168017022
"6467",1981,"BRA",0.347677442030006,0.1260898701514,0.663170361496801
"6468",1981,"BUI",6.65216867475767e-08,6.83591353600913e-14,0.0607979629455583
"6469",1981,"BUL",2.64427663143861e-09,1.63890823804017e-12,4.26635790035301e-06
"6470",1981,"CAM",0.000175378741320783,2.76168896228115e-07,0.100243527020293
"6471",1981,"CAN",0.999999999999609,0.99997177907744,1
"6472",1981,"CAO",8.69309326801389e-63,2.30979134620407e-84,3.27171849052857e-41
"6473",1981,"CAP",0.000218803549617056,7.55132405834693e-08,0.388106817264576
"6474",1981,"CEN",2.85473375346294e-22,8.7655279614907e-33,9.29722070237846e-12
"6475",1981,"CHA",8.14329218288256e-11,1.61203307517434e-15,4.11362122901891e-06
"6476",1981,"CHL",0.000699428713219408,1.53962070471016e-07,0.760871858562806
"6477",1981,"CHN",1.01675532584195e-10,1.6113927689616e-19,0.0602873996166623
"6478",1981,"COL",0.999999231438411,0.996890652389685,0.999999999810619
"6479",1981,"COM",0.010812402147248,0.000320906016807674,0.271240271413096
"6480",1981,"CON",0.000272027414532891,1.53809219939313e-06,0.045926207992975
"6481",1981,"COS",0.999999999340452,0.996734397064928,1
"6482",1981,"CRO",0.807980490424009,0.00155993664244743,0.999911766074188
"6483",1981,"CUB",9.34753485828089e-07,5.6547265185233e-12,0.133838822474885
"6484",1981,"CYP",0.689162737919401,0.40496017425804,0.878388290586309
"6485",1981,"CZE",0.000502891128884687,1.4474460126674e-07,0.636227423016268
"6486",1981,"CZR",0.999999977034381,0.998384828570916,0.999999999999674
"6487",1981,"DEN",1,1,1
"6488",1981,"DJI",3.56519203958101e-09,7.2426399862581e-16,0.0172469912674456
"6489",1981,"DOM",0.999404479508395,0.891855029931013,0.999997071821779
"6490",1981,"DRV",9.81999305285547e-08,1.92297395332938e-12,0.00498972499139419
"6491",1981,"ECU",0.999998866163732,0.574570448441396,0.999999999998264
"6492",1981,"EGY",1.71922845047087e-15,2.92778693609853e-21,1.0095497132941e-09
"6493",1981,"EQG",1.03873098469999e-07,3.58828480290207e-15,0.750430667994121
"6494",1981,"ERI",9.7010490615039e-05,8.32706637593469e-10,0.918725186579864
"6495",1981,"EST",1,0.69103655042008,1
"6496",1981,"ETH",1.34146451951069e-08,7.79444004961706e-13,0.000230819882800626
"6497",1981,"ETI",0.0720255208386264,6.62805580890501e-06,0.998900967035623
"6498",1981,"ETM",1,0.999999999968144,1
"6499",1981,"FIN",0.999999999999897,0.999999989048961,1
"6500",1981,"FJI",0.873163558012149,0.688846297110672,0.955371083379526
"6501",1981,"FRN",0.999999999997238,0.9999993507961,1
"6502",1981,"GAB",4.4511602269487e-08,1.92395951689899e-13,0.0101929781901911
"6503",1981,"GAM",0.713588271621141,0.487958295267642,0.866912086140508
"6504",1981,"GDR",5.65855807031988e-28,2.54868228123381e-35,1.25630721690746e-20
"6505",1981,"GER",0.999997715770971,0.998360134000027,0.999999996823417
"6506",1981,"GFR",0.999999999999999,0.999563959237078,1
"6507",1981,"GHA",0.00104720666284806,7.64806115588235e-07,0.589640702950842
"6508",1981,"GNB",2.96928884751734e-13,4.68616476148686e-23,0.0018778937418392
"6509",1981,"GRC",0.999948445844992,0.750792274444303,0.999999991991883
"6510",1981,"GRG",0.322495861647314,0.000826145757247056,0.996364121944313
"6511",1981,"GUA",0.589076541349843,0.173143042534903,0.907527448244845
"6512",1981,"GUI",6.817930462929e-06,7.92999048345895e-11,0.36955849398446
"6513",1981,"GUY",0.0025019017965591,5.28336290323248e-05,0.10639660862814
"6514",1981,"HAI",0.000210505562898603,1.02663168152715e-07,0.301584578317621
"6515",1981,"HON",0.00906177948957459,0.000119054420318764,0.412567246133918
"6516",1981,"HUN",1.02097041860657e-08,1.57677533146323e-15,0.0620090607961072
"6517",1981,"IND",0.999595765677984,0.905754002391797,0.99999842831967
