"","year","country","demo","lcl","ucl"
"6449",1981,"ARG",0.00519611766342482,1.83088646506017e-05,0.598408723240649
"6450",1981,"ARM",0.486265527670367,3.9423044317981e-05,0.999955997371393
"6451",1981,"AUL",0.997659449683422,0.80682319327624,0.99997701287111
"6452",1981,"AUS",0.994535054715659,0.700010905430477,0.999929546887296
"6453",1981,"AZE",0.525308086427667,1.65392212549501e-05,0.999986494462624
"6454",1981,"BAH",0.00286596195569575,2.54878016512397e-05,0.2447748337993
"6455",1981,"BAR",0.997818414650712,0.726042570266675,0.999987331800663
"6456",1981,"BEL",0.998445573676336,0.778199489914822,0.999991496138065
"6457",1981,"BEN",0.0044332545719278,3.51957351933057e-05,0.360359091017361
"6458",1981,"BFO",0.00667632401201657,5.12266755627033e-05,0.468596606807001
"6459",1981,"BHM",0.996534572487127,0.617264247938713,0.999980497399762
"6460",1981,"BHU",0.00517178848059222,3.74934152847744e-05,0.41887452721258
"6461",1981,"BLR",0.592162087627501,5.68117087378061e-06,0.999997305159031
"6462",1981,"BLZ",0.995960223477236,0.558846872893913,0.999979158685577
"6463",1981,"BNG",0.00620084399780507,3.31404404819671e-05,0.540169162382642
"6464",1981,"BOL",0.00403553192856687,4.03645535194804e-05,0.289126797311062
"6465",1981,"BOS",0.49979738436062,1.46327068964676e-05,0.999985343555695
"6466",1981,"BOT",0.802731585250533,0.279406559607911,0.977119352300498
"6467",1981,"BRA",0.384564914922176,0.0787266768203844,0.820441412467043
"6468",1981,"BUI",0.00593565118870819,3.35100747473559e-05,0.515490170329824
"6469",1981,"BUL",0.00358013231297947,1.2834946037375e-05,0.501447042200891
"6470",1981,"CAM",0.00188982825744922,1.18635774347344e-05,0.232057494397739
"6471",1981,"CAN",0.998345560452295,0.674846619125017,0.999994300269114
"6472",1981,"CAO",0.0033782333248273,1.85687767284967e-05,0.382245894116942
"6473",1981,"CAP",0.00605537332473066,1.41742754491347e-05,0.723641409655393
"6474",1981,"CEN",0.00487966060367703,2.13642260093626e-05,0.529514483433472
"6475",1981,"CHA",0.00426545839905536,1.73611789524809e-05,0.513845082679107
"6476",1981,"CHL",0.00764643008295928,3.63653620806019e-05,0.620147962672673
"6477",1981,"CHN",0.00394701440226492,2.48944487963544e-05,0.386786288373517
"6478",1981,"COL",0.99660904857951,0.665038064331667,0.99997701552714
"6479",1981,"COM",0.00477745588365595,2.37270377995565e-05,0.492689314532173
"6480",1981,"CON",0.00350224466614344,1.82166666021603e-05,0.404071183993879
"6481",1981,"COS",0.993171265757837,0.639841284076476,0.999916020364348
"6482",1981,"CRO",0.432222986901761,8.34470169975875e-06,0.999985600477925
"6483",1981,"CUB",0.00291745313306689,1.3999603290176e-05,0.379474919762941
"6484",1981,"CYP",0.616063840663193,0.306774579415151,0.853333687050153
"6485",1981,"CZE",0.00383476266230925,2.68104805840522e-05,0.355965076171306
"6486",1981,"CZR",0.381109912310406,2.83579537656851e-06,0.999992521759313
"6487",1981,"DEN",0.997003315510071,0.710307288579804,0.999977849276427
"6488",1981,"DJI",0.00412284685093367,2.75112156857764e-05,0.383842400340467
"6489",1981,"DOM",0.997200569992653,0.599596762877465,0.999988198675149
"6490",1981,"DRV",0.486438380294302,2.23822871140523e-05,0.999975052168589
"6491",1981,"ECU",0.996194582152386,0.810758292161962,0.999937487949974
"6492",1981,"EGY",0.00295824821375667,9.77612475460801e-06,0.473815694048647
"6493",1981,"EQG",0.00344217798593396,2.03503563346315e-05,0.36958123726775
"6494",1981,"ERI",0.292668701990302,6.82013074011246e-06,0.999960164382948
"6495",1981,"EST",0.488351024551141,4.96590530737556e-05,0.999945489980386
"6496",1981,"ETH",0.00624914939456302,5.52681430917156e-05,0.417067405531398
"6497",1981,"ETI",0.70610861335663,3.83403019423653e-05,0.999993357982844
"6498",1981,"ETM",0.463355673778161,5.02410192973173e-06,0.999993260901401
"6499",1981,"FIN",0.997687730787125,0.679816507430879,0.999988595523726
"6500",1981,"FJI",0.763227869411435,0.354701115847999,0.949757955451787
"6501",1981,"FRN",0.997382650521944,0.769862494554771,0.999976963549235
"6502",1981,"GAB",0.00482397902844926,1.3063377474106e-05,0.642686560346082
"6503",1981,"GAM",0.658306463980427,0.304033306705897,0.894700203873345
"6504",1981,"GDR",0.00342284819213704,2.04966580730727e-05,0.365289478697717
"6505",1981,"GER",0.649350200001795,3.37636735446576e-05,0.999990154238442
"6506",1981,"GFR",0.995704317401109,0.678708840685802,0.999960683826393
"6507",1981,"GHA",0.00275502625645773,1.36645709650185e-05,0.358369392295095
"6508",1981,"GNB",0.00562435426031094,1.98241687182032e-05,0.617410401200761
"6509",1981,"GRC",0.995456248662979,0.645235708901961,0.999962108063904
"6510",1981,"GRG",0.63721447011023,1.76075896061874e-05,0.999994292660207
"6511",1981,"GUA",0.61460380135721,0.320439788794028,0.843587031600095
"6512",1981,"GUI",0.00235025887709634,8.01326279891607e-06,0.409181747524967
"6513",1981,"GUY",0.00764626917393936,7.31652180738825e-05,0.447937801610132
"6514",1981,"HAI",0.00468906328732182,2.72439986353441e-05,0.44893005403878
"6515",1981,"HON",0.00233244790722533,1.20458705004485e-05,0.312119937620692
"6516",1981,"HUN",0.00367405093042551,1.43796981741968e-05,0.486033531453561
"6517",1981,"IND",0.997518205275048,0.641374099931947,0.999988929811592
"6518",1981,"INS",0.00425809412067796,2.21693493298339e-05,0.452009406523912
"6519",1981,"IRE",0.9988204958623,0.72134723613592,0.999996390030807
"6520",1981,"IRN",0.00413183086795015,1.80190364815774e-05,0.488570795416521
"6521",1981,"IRQ",0.00475001780688142,1.96903437582341e-05,0.536353577576194
"6522",1981,"ISR",0.99616521382224,0.590000824418661,0.999978675447002
"6523",1981,"ITA",0.996161245872407,0.704497381881776,0.999964598310885
"6524",1981,"IVO",0.00504153048810144,3.420676459032e-05,0.42875570405752
"6525",1981,"JAM",0.997989635476682,0.826672797027704,0.999980646653409
"6526",1981,"JOR",0.00333167401264639,1.57447222228653e-05,0.415106002204565
"6527",1981,"JPN",0.996350181668597,0.604985599919837,0.999979448587717
"6528",1981,"KEN",0.00507844952562846,3.10664300960204e-05,0.456122133666525
"6529",1981,"KUW",0.00253175580172227,1.14702911700828e-05,0.359651801165168
"6530",1981,"KYR",0.318534228988692,8.84497142927097e-07,0.999995951716309
"6531",1981,"KZK",0.275228863979351,1.03917565482774e-06,0.999992793902915
"6532",1981,"LAO",0.00281889975909495,3.14489734107817e-05,0.202610358767705
"6533",1981,"LAT",0.291918079042568,1.0854511929694e-05,0.999936139501244
"6534",1981,"LBR",0.00390506223787742,1.40216441082505e-05,0.522923091961562
"6535",1981,"LEB",0.00545369330730676,2.31853821111277e-05,0.564630921588652
"6536",1981,"LES",0.00449449043652948,3.27880625563744e-05,0.383342847060674
"6537",1981,"LIB",0.0047570769131701,1.91957263590184e-05,0.54341458908832
"6538",1981,"LIT",0.400250972731156,6.42779910479926e-06,0.999985567780319
"6539",1981,"MAA",0.00293289876374665,8.42062683681804e-06,0.506790649986044
"6540",1981,"MAC",0.470767849704742,2.8787649177593e-06,0.999996361815505
"6541",1981,"MAG",0.00511768502689058,4.28875451944397e-05,0.381553806512659
"6542",1981,"MAL",0.224873934713369,0.0167280691813928,0.83185426165781
"6543",1981,"MAS",0.995893996547828,0.477104227220463,0.999984490286003
"6544",1981,"MAW",0.00620710860269157,6.24530373413692e-05,0.384466182752385
"6545",1981,"MEX",0.00232646632150751,1.41176428225336e-05,0.278065039485956
"6546",1981,"MLD",0.435777224771819,1.16053229394646e-05,0.999980545235011
"6547",1981,"MLI",0.00295908302595034,1.72944625189954e-05,0.337441240157469
"6548",1981,"MNE",0.326051909323881,1.68897082901555e-05,0.999927843153543
"6549",1981,"MON",0.00837791124378472,0.000128220358013591,0.357586497825691
"6550",1981,"MOR",0.00357492972732428,2.72201640596643e-05,0.32105415827878
"6551",1981,"MYA",0.00307803695563283,1.04813669048642e-05,0.47630278447337
"6552",1981,"MZM",0.0024511515135344,1.14378523722352e-05,0.345491729561093
"6553",1981,"NAM",0.487619315898303,1.0232556121204e-05,0.999988701849146
"6554",1981,"NEP",0.00915764456580674,4.53739389700568e-05,0.653077498762839
"6555",1981,"NEW",0.995637106330964,0.671997215529376,0.999960661303304
"6556",1981,"NIC",0.00483081091174642,3.69737381732634e-05,0.389234491711743
"6557",1981,"NIG",0.996894695365134,0.819986372671025,0.999955803089714
"6558",1981,"NIR",0.00575593731547316,2.83975481293711e-05,0.541324946610844
"6559",1981,"NOR",0.997976613177359,0.790580148669445,0.999984481904323
"6560",1981,"NTH",0.995457512721157,0.702916366950437,0.99995073420273
"6561",1981,"OMA",0.00388765488057226,1.36899362873601e-05,0.526656706783208
"6562",1981,"PAK",0.0043653852922188,2.61678366871264e-05,0.423506689385498
"6563",1981,"PAN",0.00565046008802144,2.26506205678285e-05,0.587731897364914
"6564",1981,"PAR",0.00316047646086396,7.8333456794651e-06,0.56202364834353
"6565",1981,"PER",0.99794789209905,0.691991382326748,0.999990500115017
"6566",1981,"PHI",0.00323036991685221,1.91448899109426e-05,0.354254365468706
"6567",1981,"PKS",0.701643953375134,3.68419421922793e-06,0.999999333837868
"6568",1981,"PNG",0.998642616407149,0.75142423686892,0.999994415182418
"6569",1981,"POL",0.0041249611275704,1.62906603031602e-05,0.512940092289568
"6570",1981,"POR",0.99754860105538,0.726751456000765,0.999983938690892
"6571",1981,"PRK",0.00192306680438842,9.57424363395506e-06,0.279409238780088
"6572",1981,"QAT",0.00412656884720222,2.12520420151716e-05,0.446873424457065
"6573",1981,"ROK",0.0101600374212944,0.000131318006123304,0.445120737521866
"6574",1981,"RUM",0.0024085011746338,1.49815538195164e-05,0.280092545827755
"6575",1981,"RUS",0.511464143154545,1.4787082511344e-05,0.999986508955827
"6576",1981,"RVN",0.301672638712991,3.17255216872402e-06,0.999982999995357
"6577",1981,"RWA",0.00676281660065201,5.72974975023289e-05,0.447231296975257
"6578",1981,"SAF",0.00196279130742784,1.17889010516606e-05,0.247031849650139
"6579",1981,"SAL",0.00520785156409453,2.95192770927847e-05,0.48143471265672
"6580",1981,"SAU",0.00498365740593136,2.30134394057882e-05,0.521541390840744
"6581",1981,"SEN",0.00321703457003147,1.42474707763362e-05,0.422326719239468
"6582",1981,"SIE",0.00370319773314017,2.56425803583783e-05,0.350130332476265
"6583",1981,"SIN",0.00686463085799552,6.88499480112026e-05,0.409639179385574
"6584",1981,"SLO",0.665989198158633,2.27559192251019e-05,0.999994276147496
"6585",1981,"SLV",0.404149036323114,8.13724242454467e-06,0.999982312546789
"6586",1981,"SOL",0.994888201011426,0.74299761157656,0.99992368391411
"6587",1981,"SOM",0.00690676574281583,4.74748592747174e-05,0.504654024199218
"6588",1981,"SPN",0.993894809530912,0.537531542649735,0.999956144872247
"6589",1981,"SRB",0.446028918441574,2.03061877336101e-05,0.999968676393033
"6590",1981,"SRI",0.557375844592594,0.258195589955947,0.82000860113293
"6591",1981,"SSD",0.429381150068205,5.03972716154202e-05,0.999910998661681
"6592",1981,"SUD",0.00468858244581795,2.8297401892539e-05,0.439513061602212
"6593",1981,"SWA",0.0076683349658744,7.90444609316287e-05,0.43033248641084
"6594",1981,"SWD",0.997017009454888,0.697882594706407,0.999979322584285
"6595",1981,"SWZ",0.994737611119763,0.66936327856446,0.999943345424373
"6596",1981,"SYR",0.00506986681066599,3.16678396198214e-05,0.450527726791371
"6597",1981,"TAJ",0.360304551923821,3.81814401863981e-06,0.999987964732149
"6598",1981,"TAW",0.00505641670008376,8.44414114789495e-06,0.753612598030022
"6599",1981,"TAZ",0.00872069488526634,5.63258865087601e-05,0.578764885193024
"6600",1981,"THI",0.60266134554412,0.292233561236193,0.847831537540609
"6601",1981,"TKM",0.657730803305969,1.05237568544252e-05,0.999997150206403
"6602",1981,"TOG",0.00302820646552122,2.50558751431056e-05,0.269113146599568
"6603",1981,"TRI",0.996329269028114,0.795407763842519,0.999947231215108
"6604",1981,"TUN",0.00372811959818299,1.79165730180474e-05,0.438693541828691
"6605",1981,"TUR",0.00703354140851783,6.32320732627955e-05,0.442412327284676
"6606",1981,"UAE",0.00202003879618357,1.07245272413696e-05,0.276424631339039
"6607",1981,"UGA",0.835701590578526,0.352505842094019,0.97939128281408
"6608",1981,"UKG",0.995910977142012,0.656417450496754,0.999967794275678
"6609",1981,"UKR",0.388059553584399,1.90680732251984e-06,0.999995258375717
"6610",1981,"URU",0.0100355265583103,0.000179161860682879,0.364465732900749
"6611",1981,"USA",0.997041669085619,0.749917137722512,0.999973601164613
"6612",1981,"USS",0.00470358773520902,2.24669775701598e-05,0.498502870691943
"6613",1981,"UZB",0.348712434323934,4.69329508068186e-06,0.999983628687639
"6614",1981,"VEN",0.992189894084288,0.753016203080891,0.999811123436991
"6615",1981,"VIE",0.00289518645599865,9.54478503620571e-06,0.469013092922139
"6616",1981,"YAR",0.00397632443393577,2.94823600766852e-05,0.350888194996732
"6617",1981,"YEM",0.541749400201594,1.60338016616212e-05,0.999988527773998
"6618",1981,"YGS",0.843978196867284,7.34106927060482e-05,0.999997491013952
"6619",1981,"YPR",0.004496947977111,5.46143336459357e-05,0.271992090293493
"6620",1981,"YUG",0.00352715113180671,3.25830557368364e-05,0.277724465648717
"6621",1981,"ZAI",0.00470267844106701,2.97997801678919e-05,0.428288166844879
"6622",1981,"ZAM",0.00833932903074414,6.78807647049293e-05,0.510221956791103
"6623",1981,"ZIM",0.571348448283526,0.23497769481515,0.852597950652503
"6624",1982,"AFG",0.0042413524282139,1.52873822542767e-05,0.542701236605425
"6625",1982,"ALB",0.00331356677310303,1.83914647740045e-05,0.375377197360878
"6626",1982,"ALG",0.00457632079470479,1.84803860022121e-05,0.533508679491795
"6627",1982,"ANG",0.00494821220214587,3.60659621882717e-05,0.406751256743317
"6628",1982,"ARG",0.00469132183854421,5.71544738976603e-05,0.279895234956936
"6629",1982,"ARM",0.326108214614861,1.72784203554499e-06,0.999992621663995
"6630",1982,"AUL",0.995934799475409,0.710821458048409,0.999959047651621
"6631",1982,"AUS",0.995046491993051,0.671343891269494,0.999949380209793
"6632",1982,"AZE",0.497314801069661,1.71196429843858e-05,0.999982508624288
"6633",1982,"BAH",0.00160435785161129,1.52672178215184e-05,0.144665961441546
"6634",1982,"BAR",0.996004644365248,0.556347507290815,0.999979821791015
"6635",1982,"BEL",0.99406969108406,0.819723033608394,0.999838200344904
"6636",1982,"BEN",0.00317070406858426,5.91096784589543e-06,0.631217469437782
"6637",1982,"BFO",0.00551598350507381,2.257951163465e-05,0.576713641549833
"6638",1982,"BHM",0.998111669192258,0.724511299129594,0.999990586845761
"6639",1982,"BHU",0.00215806707947193,1.0034386402892e-05,0.317934312957648
"6640",1982,"BLR",0.390474022196992,9.09804313911924e-06,0.999977831185843
"6641",1982,"BLZ",0.99662229139735,0.684093257795773,0.999975126965098
"6642",1982,"BNG",0.00272073188941953,2.07788857531712e-05,0.263722937155171
"6643",1982,"BOL",0.997279716371704,0.603743446929452,0.999988663853422
"6644",1982,"BOS",0.309697066554699,3.60374470959018e-06,0.999982095876637
"6645",1982,"BOT",0.799982459603235,0.45760411236175,0.949901213276944
"6646",1982,"BRA",0.37060352069164,0.0571197149288103,0.851261905870213
"6647",1982,"BUI",0.00362776795287204,9.79123542148779e-06,0.575177300261181
"6648",1982,"BUL",0.00452213166042212,2.94896185635129e-05,0.411677249447662
"6649",1982,"CAM",0.00617219972929323,4.27756299330683e-05,0.474143565449234
"6650",1982,"CAN",0.998221860049945,0.832114677571545,0.999984273164294
"6651",1982,"CAO",0.00410261484397696,2.53873026541813e-05,0.400638989408285
"6652",1982,"CAP",0.00386063099533077,1.6702962308473e-05,0.473473602974188
"6653",1982,"CEN",0.00539480817105795,1.77868358600362e-05,0.623214921358723
"6654",1982,"CHA",0.00586861402055468,2.02612287711795e-05,0.632342500759041
"6655",1982,"CHL",0.00504144734734011,1.38175216286737e-05,0.650114725591257
"6656",1982,"CHN",0.00358234005716681,1.37269457456215e-05,0.484963420800852
"6657",1982,"COL",0.997370572148628,0.779159493535379,0.999975478535733
"6658",1982,"COM",0.00593239611599457,3.20249526181796e-05,0.526527350138697
"6659",1982,"CON",0.00353286419031605,1.74162219889344e-05,0.419184159256333
"6660",1982,"COS",0.995131395563326,0.703567149408202,0.999943192892534
"6661",1982,"CRO",0.225669100565162,3.51938784929232e-06,0.999958565734195
"6662",1982,"CUB",0.00417857930268927,4.22068522324108e-05,0.294358791025982
"6663",1982,"CYP",0.601699302444689,0.189623607843475,0.907001343807097
"6664",1982,"CZE",0.00534374725209311,1.91571931504066e-05,0.60105742799526
"6665",1982,"CZR",0.782856982057415,3.37758178393179e-05,0.99999740135895
"6666",1982,"DEN",0.997193879099107,0.752156358200596,0.999975968910476
"6667",1982,"DJI",0.00522871291321779,1.53135363133324e-05,0.643379528517828
"6668",1982,"DOM",0.996117674229105,0.702287837483162,0.999964168444176
"6669",1982,"DRV",0.452373984440775,1.58121715745774e-05,0.999976828122567
"6670",1982,"ECU",0.997747199534186,0.711220221570848,0.999987444434328
"6671",1982,"EGY",0.00443875660856372,1.57734162536518e-05,0.557569577028467
"6672",1982,"EQG",0.00394319103635458,1.7716225361987e-05,0.469384337255512
"6673",1982,"ERI",0.768998016630646,0.000124691283901002,0.999988747051175
"6674",1982,"EST",0.439106669827108,6.79389774236062e-06,0.999988914950782
"6675",1982,"ETH",0.00142702330770936,5.65162869014788e-06,0.265434318947941
"6676",1982,"ETI",0.832903802000557,2.1231442316104e-05,0.999999145461182
"6677",1982,"ETM",0.677826555300181,5.10891516118512e-05,0.999988457810796
"6678",1982,"FIN",0.993174540282009,0.664443535026763,0.999906488609271
"6679",1982,"FJI",0.809904465196598,0.392075990105262,0.96568891568449
"6680",1982,"FRN",0.99697504600096,0.64880237017589,0.999982993206501
"6681",1982,"GAB",0.00493304637802974,2.53021384586775e-05,0.492722948113622
"6682",1982,"GAM",0.637807620412031,0.335923149274011,0.859752744192484
"6683",1982,"GDR",0.00321707980367884,1.16846526656322e-05,0.471307735170604
"6684",1982,"GER",0.244591308834861,4.9846717505107e-06,0.999952455531923
"6685",1982,"GFR",0.997159718928394,0.665214146959976,0.999983879423688
"6686",1982,"GHA",0.00599575169292055,8.80210053358179e-05,0.292446070532921
"6687",1982,"GNB",0.00625509640135167,4.72477170444416e-05,0.45608619030798
"6688",1982,"GRC",0.997301789681651,0.706251164536635,0.999982401575831
"6689",1982,"GRG",0.665499937435754,0.000372714158245847,0.999905812504242
"6690",1982,"GUA",0.00256839565896524,1.50248750108967e-05,0.306184992802991
"6691",1982,"GUI",0.00411486173237045,2.05582834536703e-05,0.453676391853148
"6692",1982,"GUY",0.00906720943237445,4.2683746417606e-05,0.662327876787619
"6693",1982,"HAI",0.00397830168595222,1.5157038806337e-05,0.512797783095796
"6694",1982,"HON",0.998023926645996,0.804770178995867,0.99998383994188
"6695",1982,"HUN",0.00419112209659516,2.70711604086712e-05,0.395521924710438
"6696",1982,"IND",0.998633672878964,0.806621742421296,0.999992191711405
"6697",1982,"INS",0.00433850991253199,3.14978890392419e-05,0.376086110177798
"6698",1982,"IRE",0.997563491991004,0.802439406040211,0.999975769856043
"6699",1982,"IRN",0.00338144927888678,1.86236426337237e-05,0.382000117426821
"6700",1982,"IRQ",0.00549740597355232,5.51172754885295e-05,0.356648508482146
"6701",1982,"ISR",0.997250745279978,0.771399714414955,0.999974354404568
"6702",1982,"ITA",0.99327422727014,0.562249903988813,0.999941112433604
"6703",1982,"IVO",0.0052132024225586,4.75661822213071e-05,0.366020501424714
"6704",1982,"JAM",0.997189690288222,0.771219321068474,0.99997322683355
"6705",1982,"JOR",0.00328264694799494,2.62910308553549e-05,0.292064594939037
"6706",1982,"JPN",0.997349130851252,0.79334248648353,0.999972880611675
"6707",1982,"KEN",0.00540226224126731,4.18048591320885e-05,0.413725603592238
"6708",1982,"KUW",0.00456239282246981,1.42566850489441e-05,0.595704800494749
"6709",1982,"KYR",0.529923070026434,1.95679994911902e-05,0.999984602136637
"6710",1982,"KZK",0.591672910828422,6.74414766406133e-05,0.999967878529092
"6711",1982,"LAO",0.00441116693589927,1.25017680467705e-05,0.610933491968859
"6712",1982,"LAT",0.464278943618102,9.96881289150394e-06,0.99998672723309
"6713",1982,"LBR",0.00497133451156611,5.99710356869199e-05,0.293887490156811
"6714",1982,"LEB",0.00609965090642804,4.95540180596764e-05,0.431823992646254
"6715",1982,"LES",0.00568656709012941,3.84241815020631e-05,0.459810306924239
"6716",1982,"LIB",0.00415887206830728,5.20186355874413e-05,0.251085527039292
"6717",1982,"LIT",0.557930622675014,0.000130308459009575,0.99991818854073
"6718",1982,"MAA",0.00575426830148461,4.8672109715672e-05,0.407640203776338
"6719",1982,"MAC",0.544379127113695,9.82398627648628e-06,0.999993118338306
"6720",1982,"MAG",0.00304337962599189,8.15759709913739e-06,0.533219856075726
"6721",1982,"MAL",0.248514677067914,0.0173420422610328,0.861048731448558
"6722",1982,"MAS",0.997052784798635,0.727581568671443,0.999976664212478
"6723",1982,"MAW",0.00331521146324317,7.76254264350328e-06,0.587676055692775
"6724",1982,"MEX",0.00748906404463962,8.31813461266708e-05,0.406323685612765
"6725",1982,"MLD",0.659482549305703,2.15703762951966e-05,0.999994249087996
"6726",1982,"MLI",0.00447025963473549,3.97123817185723e-05,0.336741509914722
"6727",1982,"MNE",0.347353111302366,3.46566506262284e-05,0.999877661637553
"6728",1982,"MON",0.00622617004034884,4.28584770628544e-05,0.478031082867984
"6729",1982,"MOR",0.00331665584603165,2.48358309394238e-05,0.308369331070862
"6730",1982,"MYA",0.00384790622469556,1.1863088279597e-05,0.557081400362737
"6731",1982,"MZM",0.00530171971561789,1.37672801952012e-05,0.673572021545512
"6732",1982,"NAM",0.42239628738598,1.43839476684862e-05,0.999973103706975
"6733",1982,"NEP",0.0030014811838776,1.30695034556327e-05,0.40949078850351
"6734",1982,"NEW",0.997435379528176,0.772478089199094,0.99997755446988
"6735",1982,"NIC",0.00477836580757649,3.25160406150847e-05,0.414840781605503
"6736",1982,"NIG",0.996890671473196,0.649787915823685,0.999981950265313
"6737",1982,"NIR",0.00338874140817465,6.57499627047601e-06,0.637475914293391
"6738",1982,"NOR",0.997419875275635,0.641787802671775,0.999988011323334
"6739",1982,"NTH",0.998594950249824,0.70907312194844,0.999995174861828
"6740",1982,"OMA",0.00257947740909401,1.37702159763775e-05,0.326912562747353
"6741",1982,"PAK",0.00503541839482513,1.41173723115772e-05,0.644664882444511
"6742",1982,"PAN",0.00495288831741912,5.97569499471473e-05,0.293079758618054
"6743",1982,"PAR",0.00422457405121978,4.50635645971327e-05,0.285403275549679
"6744",1982,"PER",0.995754515885829,0.600251171736542,0.999972704953794
"6745",1982,"PHI",0.00481109876145277,1.21298911058165e-05,0.658318878890774
"6746",1982,"PKS",0.747547500384076,9.10390924105398e-06,0.999998961723115
"6747",1982,"PNG",0.992813472251588,0.46863536365267,0.999953791142443
"6748",1982,"POL",0.00481831457021275,2.12251013240395e-05,0.524805263168579
"6749",1982,"POR",0.993640596104295,0.692153151936751,0.999907912293165
"6750",1982,"PRK",0.00263035741611501,1.86309098714668e-05,0.271834776671688
"6751",1982,"QAT",0.00829099079839875,5.6898576657756e-05,0.551235244102269
"6752",1982,"ROK",0.00589110146403526,3.9210231987453e-05,0.47245942116039
"6753",1982,"RUM",0.00644893435762821,3.77524940749996e-05,0.527392581243921
"6754",1982,"RUS",0.470435236177022,1.04715629839104e-06,0.999998673064352
"6755",1982,"RVN",0.626466743357928,1.86557667488105e-06,0.999999336751721
"6756",1982,"RWA",0.00482955887708207,4.07184593449159e-05,0.366437780474501
"6757",1982,"SAF",0.00219999259278147,1.25800031513097e-05,0.278722302870969
"6758",1982,"SAL",0.32688507706573,0.0877995000207994,0.710165748327683
"6759",1982,"SAU",0.0065802763111239,3.74514744802079e-05,0.539486101075047
"6760",1982,"SEN",0.00265861264232761,1.02490648079157e-05,0.409444185070591
"6761",1982,"SIE",0.00163466528097148,7.64185222142185e-06,0.259705550062535
"6762",1982,"SIN",0.00597246759151404,2.85925874206618e-05,0.558018724428474
"6763",1982,"SLO",0.393655806156894,2.23319464810877e-06,0.999994701775324
"6764",1982,"SLV",0.249403063330507,5.21819123769994e-06,0.999952738038758
"6765",1982,"SOL",0.99651977692898,0.746035707323251,0.99996417273017
"6766",1982,"SOM",0.00259341700920555,1.14600730290561e-05,0.371045471418342
"6767",1982,"SPN",0.993316890489171,0.644448485771187,0.999917958884242
"6768",1982,"SRB",0.500680099867905,6.82118926371601e-06,0.999993215822449
"6769",1982,"SRI",0.32031486369227,0.0670525796862039,0.755510510004779
"6770",1982,"SSD",0.526774577162359,4.68596801417037e-05,0.999962182765319
"6771",1982,"SUD",0.00347835680936468,1.63069364276096e-05,0.427632269060763
"6772",1982,"SWA",0.0111076745404731,0.000167447053035315,0.429663921978403
"6773",1982,"SWD",0.995942831952269,0.658262047334641,0.99996803542803
"6774",1982,"SWZ",0.998383368375341,0.807720690059508,0.999988985841181
"6775",1982,"SYR",0.00517329724086897,5.19472109959144e-05,0.342339472228183
"6776",1982,"TAJ",0.275998925089879,4.2425100231351e-06,0.999970807204719
"6777",1982,"TAW",0.00597130558891031,3.62969617423223e-05,0.498534820101512
"6778",1982,"TAZ",0.00288303608614326,1.08120844841376e-05,0.436048941588053
"6779",1982,"THI",0.543902942616324,0.250867481552023,0.809400799942608
"6780",1982,"TKM",0.539168700605244,1.30187326344305e-05,0.999990489467749
"6781",1982,"TOG",0.00432760535293059,4.01310034040389e-05,0.320062058649689
"6782",1982,"TRI",0.997476622880866,0.756548261467802,0.999980112784063
"6783",1982,"TUN",0.0068769096344538,3.12481782772767e-05,0.605431279471791
"6784",1982,"TUR",0.00741969171771014,4.81930503935997e-05,0.536909413601106
"6785",1982,"UAE",0.00418382638634857,1.92513033681211e-05,0.478323508339282
"6786",1982,"UGA",0.786804508834536,0.549847190534178,0.917699079487518
"6787",1982,"UKG",0.993119196469644,0.586551383623736,0.999931902603696
"6788",1982,"UKR",0.211383747560082,2.28998867544895e-06,0.9999681280418
"6789",1982,"URU",0.00390131416714917,1.5955905241884e-05,0.490151239436083
"6790",1982,"USA",0.997639363276205,0.722830725556782,0.999985398537962
"6791",1982,"USS",0.00121468009824274,3.05674466759962e-06,0.326081630776767
"6792",1982,"UZB",0.749268910617613,3.57569101974193e-05,0.999995995809567
"6793",1982,"VEN",0.996667266890453,0.83356420219226,0.999944002495284
"6794",1982,"VIE",0.00252432282403,6.4121173268831e-06,0.499701190129091
"6795",1982,"YAR",0.00488722400900559,1.87620034146222e-05,0.562470567180565
"6796",1982,"YEM",0.426433761418099,2.13416396522553e-05,0.99996139137981
"6797",1982,"YGS",0.703191468612965,5.33071008439497e-05,0.999990502492079
"6798",1982,"YPR",0.00268484016518298,9.71777743914313e-06,0.427184577301298
"6799",1982,"YUG",0.00394788122164658,1.93875326929211e-05,0.447598096828252
"6800",1982,"ZAI",0.0017889272783925,8.33193276741382e-06,0.278223573891062
"6801",1982,"ZAM",0.00377698708814452,1.16594974000281e-05,0.552132046803397
"6802",1982,"ZIM",0.53918969759183,0.248830199734049,0.805185201916278
"6803",1983,"AFG",0.00690015473807893,3.41066653630327e-05,0.585989097992473
"6804",1983,"ALB",0.00806175665141866,6.64326079109196e-05,0.498549344593517
"6805",1983,"ALG",0.0023874651169342,9.39878209351549e-06,0.378635348159964
"6806",1983,"ANG",0.00318637832070154,1.54647755209508e-05,0.397850960142661
"6807",1983,"ARG",0.997042000820232,0.764626774584063,0.999971407691801
"6808",1983,"ARM",0.557120776242785,7.26209045735602e-05,0.999954107135267
"6809",1983,"AUL",0.993909952095229,0.730917954201886,0.999898026585981
"6810",1983,"AUS",0.99580453065888,0.807504581813628,0.999925543062574
